timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:40:25.899,0.05864949,-0.015124625,-0.024157383,40.4640709,-86.915569,15.186184,-0.012021542,0.044592857,-0.046033204,-5.174479,8.02792,0.6538388,38.86875,-19.462502,-7.2937503,0,
2022-04-15 10:40:26.099,-0.045943495,0.06750734,-0.01958497,40.4640709,-86.915569,15.186184,-0.026123524,0.0039901733,0.079707325,-5.4640107,8.22473,0.83688974,38.943752,-19.5,-7.2937503,0,
2022-04-15 10:40:26.299,0.03230829,0.030931715,-0.09559193,40.4640709,-86.915569,15.186184,-0.0844059,0.06332493,0.002003014,-5.272585,8.115258,0.6406783,38.9625,-19.48125,-7.2937503,0,
2022-04-15 10:40:26.499,0.005820822,-0.10331837,0.12703697,40.4640709,-86.915569,15.186184,0.119596004,-0.0778389,-0.08052862,-5.2013984,7.9657063,0.67118675,39.037502,-19.462502,-7.2937503,0,
2022-04-15 10:40:26.699,-0.061918873,-0.06792859,0.10690951,40.4642061,-86.9155679,14.966245,0.09551191,-0.10297108,-0.01234144,-5.3389854,8.338388,1.0564312,39.075,-19.44375,-7.14375,0,
2022-04-15 10:40:26.898,0.085549295,0.17529604,-0.024705201,40.4642061,-86.9155679,14.966245,-0.0121331215,0.1677084,0.101903915,-5.1146584,8.346166,0.9451649,39.112503,-19.650002,-6.7500005,0,
2022-04-15 10:40:27.098,0.105145715,-0.05406686,0.030395344,40.4642061,-86.9155679,14.966245,0.047630787,0.055041313,-0.09800249,-4.878367,8.00459,0.78424764,39.15,-19.612501,-6.6937504,0,
2022-04-15 10:40:27.298,-0.12206212,-0.10478929,0.008685542,40.4642061,-86.9155679,14.966245,-0.007983208,-0.15959358,-0.020531893,-5.49751,8.487342,1.0947163,39.1875,-19.5,-6.7500005,0,
2022-04-15 10:40:27.498,0.037671357,0.17947832,-0.07450552,40.4642061,-86.9155679,14.966245,-0.059260845,0.1393385,0.1274975,-5.139185,8.318049,0.6681957,39.300003,-19.368752,-6.80625,0,
2022-04-15 10:40:27.698,0.112900406,-0.04252872,0.061559457,40.4643406,-86.9155691,14.630839,0.079769135,0.061990738,-0.090215266,-5.244469,8.164909,0.96729857,39.2625,-19.29375,-6.76875,0,
2022-04-15 10:40:27.898,-0.052273303,-0.047465794,0.041530132,40.4643406,-86.9155691,14.630839,0.031493187,-0.07491875,-0.010276794,-4.9256253,8.210373,0.8063812,39.2625,-19.275002,-6.76875,0,
2022-04-15 10:40:28.098,-0.010070029,0.023444325,-0.015725134,40.4643406,-86.9155691,14.630839,-0.016993046,0.006504059,0.023817122,-5.116453,8.251051,0.8207382,39.300003,-19.3125,-6.7875004,0,
2022-04-15 10:40:28.298,0.015761737,-0.0044075632,-0.0073125386,40.4643406,-86.9155691,14.630839,-0.004459858,0.011976242,-0.012570262,-5.0458646,8.2558365,0.84347,39.412502,-19.25625,-6.9,0,
2022-04-15 10:40:28.498,-0.058818433,-0.061285798,-0.032707777,40.4643406,-86.9155691,14.630839,-0.043459892,-0.07618809,-0.024330437,-5.1361938,8.359924,0.90149593,39.393753,-18.993752,-7.2562504,0,
2022-04-15 10:40:28.697,-0.0013523512,0.057795167,0.028857363,40.4644706,-86.9155699,14.366731,0.029945374,0.023695946,0.05212134,-5.1409793,8.454441,0.7495517,39.45,-18.900002,-7.33125,0,
2022-04-15 10:40:28.898,0.11091115,0.066405624,-0.013861279,40.4644706,-86.9155699,14.366731,0.0108885765,0.12952518,-0.0027900934,-5.154738,8.34796,0.72741807,39.46875,-18.9375,-7.275,0,
2022-04-15 10:40:29.098,-0.034795955,-0.14142765,0.05013397,40.4644706,-86.9155699,14.366731,0.045621395,-0.10919094,-0.09860009,-4.9046884,8.340183,0.9942178,39.45,-18.9375,-7.2187505,0,
2022-04-15 10:40:29.298,-0.06987789,0.05810785,-0.045689944,40.4644706,-86.9155699,14.366731,-0.057014942,-0.02054596,0.081695616,-4.9088755,8.202596,0.7890333,39.45,-18.975,-7.275,0,
2022-04-15 10:40:29.497,0.010762669,-0.06566824,0.037128244,40.4644706,-86.9155699,14.366731,0.03500986,-0.033720016,-0.058685005,-5.303093,8.410173,0.6622137,39.525,-18.9375,-7.3125005,0,
2022-04-15 10:40:29.697,0.05413824,0.10791677,0.041912973,40.4645974,-86.915571,14.054712,0.052654743,0.09656811,0.06508267,-5.3300123,8.268997,0.93978107,39.487503,-18.900002,-7.4437504,0,
2022-04-15 10:40:29.898,0.008576885,0.055769663,-0.12217447,40.4645974,-86.915571,14.054712,-0.11632872,0.059692383,0.031857014,-5.3611193,8.3581295,0.84047896,39.375,-18.900002,-7.4437504,0,
2022-04-15 10:40:30.097,-0.008677209,-0.04468442,-0.0017268572,40.4645974,-86.915571,14.054712,-0.0049180984,-0.029665947,-0.03421575,-4.828118,8.249256,0.70947194,39.45,-18.91875,-7.4437504,0,
2022-04-15 10:40:30.301,0.024158098,-0.08056324,0.12574123,40.4645974,-86.915571,14.054712,0.13544607,-0.030718803,-0.059963524,-5.116453,8.079964,1.5403795,39.46875,-18.975,-7.36875,0,
2022-04-15 10:40:30.498,-0.2629481,0.37587705,0.22835058,40.4645974,-86.915571,14.054712,0.10906458,-0.04722309,0.4984417,-4.5445685,8.498708,2.5232315,39.375,-19.06875,-7.425,0,
2022-04-15 10:40:30.698,-0.5077034,1.0830326,0.44023734,40.4647218,-86.9155723,13.452985,0.12500238,0.14094925,1.260571,-5.061418,8.275578,2.46042,39.16875,-19.21875,-7.6687503,0,
2022-04-15 10:40:30.896,-0.31860578,1.0115284,0.46027416,40.4647218,-86.9155723,13.452985,0.15553379,0.18800068,1.1300516,-4.145565,8.09133,2.4945176,39.05625,-19.29375,-7.8750005,0,
2022-04-15 10:40:31.097,-0.6213133,0.9258614,0.65460014,40.4647218,-86.9155723,13.452985,0.30645037,-0.03455639,1.2556452,-4.5834517,7.9070826,2.8031917,38.831253,-19.5375,-7.9687505,0,
2022-04-15 10:40:31.296,-0.6694513,0.9584965,0.65598845,40.4647218,-86.9155723,13.452985,0.3217044,-0.06954956,1.2995654,-4.963312,8.569894,2.8031917,38.662502,-19.78125,-8.0625,0,
2022-04-15 10:40:31.496,-0.39614144,0.93869156,0.3987524,40.4647218,-86.9155723,13.452985,0.14475632,0.15998268,1.072625,-5.3964133,8.770293,2.4933212,38.625,-20.00625,-8.175,0,
2022-04-15 10:40:31.696,-0.21608806,0.49573958,0.33537427,40.4648345,-86.9155715,11.317658,0.15291262,0.065891266,0.6141691,-4.642076,8.518449,3.0287154,38.30625,-20.306252,-8.325001,0,
2022-04-15 10:40:31.895,-0.23913074,0.3182288,0.21173483,40.4648345,-86.9155715,11.317658,0.09547758,-0.03827572,0.43898034,-4.8586264,8.413763,2.8725836,38.025,-20.643751,-8.45625,0,
2022-04-15 10:40:32.096,-0.1071325,0.25355285,0.11651113,40.4648345,-86.9155715,11.317658,0.029023647,0.031297684,0.2958367,-4.531408,8.272586,2.8492537,37.875,-20.90625,-8.306251,0,
2022-04-15 10:40:32.296,-0.113859266,0.09977874,0.046906922,40.4648345,-86.9155715,11.317658,0.019428253,-0.047599792,0.14992261,-5.115257,8.433503,1.5631114,37.875,-21.16875,-7.9875,0,
2022-04-15 10:40:32.495,0.50014013,-0.9484251,-0.46056038,40.4648345,-86.9155715,11.317658,-0.31645775,-0.01564598,-1.1231099,-4.9112687,8.219944,1.3058829,37.875,-21.150002,-8.025001,0,
2022-04-15 10:40:32.695,0.5327714,-1.2953551,-0.3498409,40.4649273,-86.9155711,9.687691,-0.18545628,-0.18410397,-1.4198207,-4.9112687,8.219944,1.3058829,37.893753,-21.018751,-8.043751,0,
2022-04-15 10:40:32.895,0.5885537,-1.0159138,-0.41284376,40.4649273,-86.9155711,9.687691,-0.2548108,-0.0061035156,-1.2181752,-5.3007,8.472386,1.352543,37.93125,-20.8875,-7.9687505,0,
2022-04-15 10:40:33.095,0.5938388,-1.2796512,-0.3098328,40.4649273,-86.9155711,9.687691,-0.22814846,-0.08483505,-1.4236921,-4.867001,8.318648,0.7262217,37.893753,-20.868752,-7.89375,0,
2022-04-15 10:40:33.295,0.4414281,-0.8641337,-0.24367395,40.4649273,-86.9155711,9.687691,-0.13970804,-0.08109379,-0.98735416,-5.3186464,8.200802,1.1724831,38.081253,-20.925001,-7.51875,0,
2022-04-15 10:40:33.495,0.1988329,-0.5159914,-0.22429335,40.4649273,-86.9155711,9.687691,-0.19464827,-0.06702137,-0.5600976,-5.400601,8.692527,0.8602197,38.34375,-20.7,-7.4625,0,
2022-04-15 10:40:33.694,0.20044242,-0.3321908,-0.14949018,40.4650078,-86.9155718,9.17924,-0.12149286,0.023758888,-0.39692593,-5.011767,8.087142,0.6257231,38.53125,-20.362501,-7.65,0,
2022-04-15 10:40:33.894,0.10107641,-0.24410817,-0.066137314,40.4650078,-86.9155718,9.17924,-0.045158863,-0.028774261,-0.2670433,-4.6935215,8.010572,0.9391829,38.5875,-19.987501,-7.8375,0,
2022-04-15 10:40:34.094,0.106877446,-0.17070492,-0.16630754,40.4650078,-86.9155718,9.17924,-0.14152575,0.015115738,-0.21900487,-5.5202417,8.17448,1.1371889,38.643753,-19.931252,-7.6875005,0,
2022-04-15 10:40:34.294,0.039042912,-0.050639495,0.025244296,40.4650078,-86.9155718,9.17924,0.031691074,0.0020914078,-0.06096953,-4.9196434,8.366505,0.85902333,38.7,-19.95,-7.70625,0,
2022-04-15 10:40:34.494,0.037199907,-3.099721E-4,-0.05169464,40.4650078,-86.9155718,9.17924,-0.041152477,0.04290676,-0.022841811,-5.2420764,8.22473,0.49351966,38.756252,-19.893751,-7.6125,0,
2022-04-15 10:40:34.694,-0.00887005,-0.3824706,0.007618731,40.465086,-86.9155718,8.794731,-0.030826569,-0.21212912,-0.31697232,-5.2420764,8.22473,0.49351966,38.90625,-19.800001,-7.6875005,0,
2022-04-15 10:40:34.894,0.27512127,-0.028349862,0.1469064,40.465086,-86.9155718,8.794731,0.20948601,0.14915562,-0.17873204,-5.823532,7.949555,0.43908295,38.9625,-19.59375,-7.9875,0,
2022-04-15 10:40:35.094,0.02963671,-0.18788715,-0.2530136,40.465086,-86.9155718,8.794731,-0.25827312,-0.013308525,-0.18252033,-5.716453,7.943573,0.50069815,38.8875,-19.5375,-7.9125004,0,
2022-04-15 10:40:35.294,0.096032664,-0.35400468,0.061835267,40.465086,-86.9155718,8.794731,0.016374111,-0.13369846,-0.34673017,-5.6907306,8.369495,0.0017946169,38.9625,-19.44375,-7.9125004,0,
2022-04-15 10:40:35.494,0.07758725,-0.14639218,-0.19927445,40.465086,-86.9155718,8.794731,-0.19193125,0.047042847,-0.16766074,-5.4580283,8.087741,0.14356937,39.05625,-19.425001,-7.9125004,0,
2022-04-15 10:40:35.693,0.13730241,-0.18959166,0.01786831,40.4651641,-86.9155736,8.96075,0.008855343,0.005452156,-0.23453803,-5.511867,8.232507,-0.5096712,39.09375,-19.48125,-7.8375,0,
2022-04-15 10:40:35.894,0.09620202,-0.24609198,-0.03331908,40.4651641,-86.9155736,8.96075,-0.03714657,-0.05708599,-0.25746372,-5.718248,7.989635,0.49651068,39.225002,-19.35,-7.74375,0,
2022-04-15 10:40:36.093,0.08395781,-0.08420955,-0.11414495,40.4651641,-86.9155736,8.96075,-0.10026264,0.064011574,-0.11410151,-5.413163,8.175078,-0.20937198,39.300003,-19.25625,-7.7625003,0,
2022-04-15 10:40:36.293,0.0931064,-0.15792942,0.0544547,40.4651641,-86.9155736,8.96075,0.045141697,-0.030962944,-0.18324666,-5.581259,8.076375,-0.071186475,39.3375,-19.2,-7.74375,0,
2022-04-15 10:40:36.494,0.0608501,-0.12763344,-0.025302403,40.4651641,-86.9155736,8.96075,-0.029706478,-0.0045108795,-0.14046499,-5.0656056,8.407183,-0.098703936,39.45,-19.087502,-7.6875005,0,
2022-04-15 10:40:36.693,0.030130267,-0.062149372,-0.028873816,40.4652463,-86.9155746,9.594779,-0.030020714,0.0034732819,-0.06848918,-5.0656056,8.407183,-0.098703936,39.54375,-19.050001,-7.70625,0,
2022-04-15 10:40:36.893,0.06328246,0.0031508077,0.033384524,40.4652463,-86.9155746,9.594779,0.050026417,0.038898468,-0.033367507,-5.6781683,8.5112705,-0.26979074,39.525,-19.125,-7.6687503,0,
2022-04-15 10:40:37.093,0.00510801,-0.102051914,0.012126345,40.4652463,-86.9155746,9.594779,-0.0060067177,-0.05705166,-0.08542107,-6.0711894,8.352746,0.10827523,39.581253,-19.125,-7.6125,0,
2022-04-15 10:40:37.293,-0.0067980234,0.033127952,-0.07149949,40.4652463,-86.9155746,9.594779,-0.061892986,0.035899162,0.033709936,-5.3007,8.400602,-0.28893334,39.6375,-19.0125,-7.6687503,0,
2022-04-15 10:40:37.492,0.050796144,-0.06860007,0.114214845,40.4652463,-86.9155746,9.594779,0.1060977,-0.03986168,-0.08651921,-5.89412,8.184649,-0.10348958,39.581253,-19.06875,-7.7250004,0,
2022-04-15 10:40:37.692,0.0766599,2.2934005E-4,-0.02172549,40.4653344,-86.9155758,10.334114,4.210472E-4,0.06849766,-0.040702373,-5.2570314,8.2761755,-0.09272188,39.5625,-19.181252,-7.6875005,0,
2022-04-15 10:40:37.893,0.026625052,-0.011815924,0.009216749,40.4653344,-86.9155758,10.334114,0.013262749,0.010920525,-0.025264591,-5.629115,8.385049,-0.74895346,39.46875,-19.237501,-7.55625,0,
2022-04-15 10:40:38.094,-0.05825604,-0.05518842,-0.056802277,40.4653344,-86.9155758,10.334114,-0.08054161,-0.054932594,-0.012707695,-5.4388857,8.087741,-0.09930214,39.375,-19.29375,-7.5750003,0,
2022-04-15 10:40:38.293,0.051947057,0.02016436,-0.045682013,40.4653344,-86.9155758,10.334114,-0.020982265,0.067770004,-0.012606174,-5.7403817,7.9555373,-0.3074777,39.2625,-19.44375,-7.6125,0,
2022-04-15 10:40:38.494,0.040008243,-0.040880624,0.1331844,40.4653344,-86.9155758,10.334114,0.13026571,-0.0328331,-0.054431647,-5.703891,8.278568,0.14536397,39.24375,-19.462502,-7.5937505,0,
2022-04-15 10:40:38.694,-0.0077642063,0.04155787,-0.057080828,40.4654302,-86.9155771,11.112114,-0.049224377,0.034552574,0.03779736,-5.703891,8.278568,0.14536397,39.206253,-19.44375,-7.65,0,
2022-04-15 10:40:38.893,0.040195987,0.011518584,-0.022730326,40.4654302,-86.9155771,11.112114,-0.005830288,0.045420647,-0.012962848,-5.6985073,8.099705,-0.32183465,39.1875,-19.48125,-7.6312504,0,
2022-04-15 10:40:39.092,-0.011386458,-0.09544841,0.075445235,40.4654302,-86.9155771,11.112114,0.045437336,-0.08429909,-0.07590222,-5.334798,8.142178,-0.30209386,39.24375,-19.556252,-7.51875,0,
2022-04-15 10:40:39.292,0.030133756,0.021849982,0.074456796,40.4654302,-86.9155771,11.112114,0.08295202,0.006875038,-9.876788E-4,-5.7577295,8.350353,-0.2548356,39.318752,-19.5375,-7.55625,0,
2022-04-15 10:40:39.492,0.003485933,0.09762127,-0.115622416,40.4654302,-86.9155771,11.112114,-0.072054386,0.10403156,0.0830434,-5.916852,7.9513497,-0.59641105,39.393753,-19.425001,-7.6125,0,
2022-04-15 10:40:39.691,0.044678364,-0.0747989,-0.011347711,40.4655343,-86.9155781,11.948164,-0.007599354,-0.0022258759,-0.087504834,-5.261817,7.947162,0.4959125,39.35625,-19.462502,-7.6312504,0,
2022-04-15 10:40:39.891,-0.026145615,-0.08590312,0.03941243,40.4655343,-86.9155781,11.948164,0.011351109,-0.07785416,-0.05853343,-5.411967,8.286345,-0.2321038,39.45,-19.3125,-7.5750003,0,
2022-04-15 10:40:40.091,0.030129045,0.09442756,-0.04893511,40.4655343,-86.9155781,11.948164,-0.011205196,0.08864784,0.06507668,-5.36411,8.187042,-0.5407779,39.46875,-19.29375,-7.6125,0,
2022-04-15 10:40:40.292,0.0121148005,-0.10080534,0.014374015,40.4655343,-86.9155781,11.948164,-0.007750988,-0.047753334,-0.09041372,-5.5423756,8.073383,-0.34516466,39.45,-19.368752,-7.6312504,0,
2022-04-15 10:40:40.491,-0.009406745,0.007596316,-0.006826832,40.4655343,-86.9155781,11.948164,-0.0075707436,-0.0016698837,0.011519194,-5.002794,8.303693,-0.22911277,39.525,-19.368752,-7.7250004,0,
2022-04-15 10:40:40.691,-0.027367417,-0.03342962,0.039726514,40.4656486,-86.9155792,12.788146,0.023011684,-0.051735878,-0.015445769,-5.002794,8.303693,-0.22911277,39.525,-19.331251,-7.8562503,0,
2022-04-15 10:40:40.891,-0.014559491,-0.0011822749,-0.07970482,40.4656486,-86.9155792,12.788146,-0.078148365,0.018915176,0.010064006,-5.299504,7.984849,-0.36131623,39.45,-19.35,-7.8750005,0,
2022-04-15 10:40:41.091,-0.032803047,-0.11024541,0.062688716,40.4656486,-86.9155792,12.788146,0.035666943,-0.104641914,-0.07027021,-5.59741,8.13799,0.3056831,39.35625,-19.462502,-7.7812505,0,
2022-04-15 10:40:41.291,-0.04096588,0.05868348,-0.02391066,40.4656486,-86.9155792,12.788146,-0.01891613,0.0069274902,0.0727177,-5.6333027,8.423932,-0.53659046,39.43125,-19.35,-7.89375,0,
2022-04-15 10:40:41.49,-0.03228934,0.09747255,-0.097741045,40.4656486,-86.9155792,12.788146,-0.08348799,0.06000614,0.09760037,-5.377869,7.8023963,0.09451649,39.525,-19.368752,-8.00625,0,
2022-04-15 10:40:41.69,-0.037723113,0.040898386,0.039049942,40.4657681,-86.9155796,13.549841,0.033429146,-0.026774406,0.05278477,-4.558327,8.809774,-0.21894327,39.581253,-19.35,-8.0625,0,
2022-04-15 10:40:41.89,-0.02338065,0.08769342,0.11429231,40.4657681,-86.9155796,13.549841,0.11253357,0.004506111,0.09281926,-5.6416774,7.953144,0.68195444,39.6375,-19.331251,-8.00625,0,
2022-04-15 10:40:42.09,0.023599751,0.15634671,-0.08783033,40.4657681,-86.9155796,13.549841,-0.051071644,0.13007641,0.11483566,-5.750551,8.485547,0.15613168,39.525,-19.331251,-7.8750005,0,
2022-04-15 10:40:42.29,-1.3701245E-4,-0.08821365,-0.05617034,40.4657681,-86.9155796,13.549841,-0.06679964,-0.02845192,-0.07526666,-5.026722,7.9627156,0.12622139,39.43125,-19.275002,-7.7625003,0,
2022-04-15 10:40:42.49,-0.13220336,-0.08532486,0.05640549,40.4657681,-86.9155796,13.549841,-0.010952473,-0.16662025,0.0075743347,-5.831907,7.9680996,-0.28893334,39.487503,-19.181252,-7.8375,0,
2022-04-15 10:40:42.69,-0.040794298,0.08083174,-0.04067398,40.4658942,-86.9155781,14.231816,-0.02875185,0.028988838,0.09047262,-5.831907,7.9680996,-0.28893334,39.581253,-19.10625,-8.043751,0,
2022-04-15 10:40:42.889,0.009166992,0.018131156,-0.10292898,40.4658942,-86.9155781,14.231816,-0.09150839,0.05000782,0.01151441,-5.005785,8.179864,-0.07776674,39.6375,-19.06875,-7.9687505,0,
2022-04-15 10:40:43.09,-0.07476932,-0.1424354,0.19538455,40.4658942,-86.9155781,14.231816,0.118524075,-0.20273685,-0.094356954,-5.2510495,8.471788,-0.657428,39.581253,-19.10625,-7.8375,0,
2022-04-15 10:40:43.29,0.004959617,0.07752118,-0.027085602,40.4658942,-86.9155781,14.231816,-0.0058379173,0.05312729,0.062539354,-5.736792,8.59442,-0.32303107,39.393753,-19.1625,-7.6687503,0,
2022-04-15 10:40:43.49,0.089177184,0.10146573,-0.14231639,40.4658942,-86.9155781,14.231816,-0.07970381,0.17643452,0.031937197,-5.9096737,8.025527,-0.21834506,39.375,-19.1625,-7.6687503,0,
2022-04-15 10:40:43.689,-0.07130789,-0.10438534,0.0310686,40.4660288,-86.9155779,14.811591,-0.009037495,-0.11999607,-0.049655184,-5.169095,8.07458,-0.05802595,39.35625,-19.143751,-7.6875005,0,
2022-04-15 10:40:43.889,-0.052574717,0.08518038,0.06735192,40.4660288,-86.9155779,14.811591,0.06559706,-0.017344475,0.0997611,-5.8247285,8.157731,-0.016749758,39.43125,-19.087502,-7.7812505,0,
2022-04-15 10:40:44.089,0.077671036,0.10749902,-0.07634952,40.4660288,-86.9155779,14.811591,-0.017232418,0.14446926,0.047431543,-5.697311,8.177471,-0.48095736,39.45,-19.143751,-7.6312504,0,
2022-04-15 10:40:44.289,0.015317235,-0.087543525,0.035289723,40.4660288,-86.9155779,14.811591,0.01815176,-0.046349525,-0.0816461,-5.569893,8.13141,-0.21954148,39.45,-19.21875,-7.425,0,
2022-04-15 10:40:44.489,-0.049186196,0.019994847,-0.005548587,40.4660288,-86.9155779,14.811591,-0.014718533,-0.027558327,0.043287024,-5.272585,8.361719,-0.27816564,39.46875,-19.181252,-7.4437504,0,
2022-04-15 10:40:44.69,0.040704623,0.0033253897,0.024866695,40.4661686,-86.91558,15.536448,0.035415173,0.025461197,-0.019590065,-5.272585,8.361719,-0.27816564,39.487503,-19.143751,-7.5750003,0,
2022-04-15 10:40:44.889,0.010213269,-0.023700565,0.12221197,40.4661686,-86.91558,15.536448,0.10652304,-0.0544281,-0.035947442,-5.1409793,8.068598,-0.83030945,39.581253,-19.06875,-7.6312504,0,
2022-04-15 10:40:45.089,-0.02067813,0.020086963,-0.10142645,40.4661686,-86.91558,15.536448,-0.09571123,0.03326893,0.029170826,-5.9766726,7.813762,-0.0634098,39.65625,-18.91875,-7.65,0,
2022-04-15 10:40:45.289,-0.019733425,0.0026098648,0.010919474,40.4661686,-86.91558,15.536448,0.005712986,-0.018213272,0.012291983,-5.042874,8.477173,-0.03589234,39.6375,-18.88125,-7.6312504,0,
2022-04-15 10:40:45.489,0.07588966,0.038984235,-0.017772732,40.4661686,-86.91558,15.536448,0.008907795,0.08612919,-0.009863898,-5.3108697,7.969894,0.12023934,39.600002,-18.7875,-7.65,0,
2022-04-15 10:40:45.693,0.014615166,0.03333152,0.033918574,40.4663131,-86.9155826,16.20897,0.041813374,0.018673897,0.019441977,-5.4610195,7.891529,0.09930214,39.600002,-18.75,-7.7250004,0,
2022-04-15 10:40:45.888,-0.035215527,-0.03814034,-0.035779953,40.4663131,-86.9155826,16.20897,-0.0505805,-0.036384583,-0.009633228,-5.9880385,7.8466635,0.18723837,39.65625,-18.69375,-7.8562503,0,
2022-04-15 10:40:46.088,-0.07513714,-0.05376261,-0.02247452,40.4663131,-86.9155826,16.20897,-0.053716183,-0.078406334,-0.002851814,-5.3796635,8.109276,-0.17826529,39.5625,-18.75,-7.8562503,0,
2022-04-15 10:40:46.289,-0.007969992,-0.047705516,0.09036451,40.4663131,-86.9155826,16.20897,0.07691336,-0.05904293,-0.033216715,-5.727221,8.498708,0.21355942,39.525,-18.825,-7.7812505,0,
2022-04-15 10:40:46.489,0.08051548,0.19329336,-0.070744544,40.4663131,-86.9155826,16.20897,0.0068569183,0.18767738,0.116533466,-5.5669017,8.132008,-0.36131623,39.46875,-18.825,-7.8562503,0,
2022-04-15 10:40:46.693,0.07732527,-0.07302009,0.02781133,40.4664618,-86.9155849,16.809542,0.030895233,0.011385918,-0.104883015,-5.5669017,8.132008,-0.36131623,39.43125,-18.9375,-7.89375,0,
2022-04-15 10:40:46.888,-0.110526085,-0.043093033,0.08022227,40.4664618,-86.9155849,16.809542,0.033617496,-0.13776493,0.019982964,-5.1361938,8.199605,-0.26081768,39.506252,-18.9375,-8.00625,0,
2022-04-15 10:40:47.087,-0.043847367,0.013800696,-0.07499071,40.4664618,-86.9155849,16.809542,-0.08011103,-0.0018386841,0.03626983,-5.359923,8.306684,-0.119042926,39.581253,-19.087502,-7.9687505,0,
2022-04-15 10:40:47.287,0.08957595,0.06972956,0.025302453,40.4664618,-86.9155849,16.809542,0.061179638,0.09852505,0.008726075,-5.3886366,8.134998,0.023330022,39.525,-19.2,-7.89375,0,
2022-04-15 10:40:47.487,-0.043627925,0.016387656,0.07251667,40.4664618,-86.9155849,16.809542,0.06085539,-0.046649933,0.039383054,-5.024329,8.193025,0.3487539,39.43125,-19.1625,-7.9125004,0,
2022-04-15 10:40:47.69,-0.069155484,0.15373284,-0.06380756,40.4666181,-86.9155864,17.419287,-0.050367832,0.04120922,0.16808495,-5.178068,8.407183,-0.14536397,39.412502,-19.143751,-7.9125004,0,
2022-04-15 10:40:47.887,0.043183625,0.00401083,0.02088863,40.4666181,-86.9155864,17.419287,0.033372402,0.027124405,-0.021628605,-5.388038,7.9567337,-0.34516466,39.393753,-19.06875,-7.9500003,0,
2022-04-15 10:40:48.087,-0.06347832,-0.074427605,0.0676215,40.4666181,-86.9155864,17.419287,0.040143013,-0.10704899,-0.032721363,-4.6821556,8.373085,0.17766708,39.35625,-19.181252,-7.8750005,0,
