timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:57:16.39,0.07306333,0.12180124,0.021944271,40.4442114,-86.9134425,14.064235,-0.07685232,0.101317406,0.06696153,-5.0943193,8.451449,0.1680958,41.4375,-19.743752,26.1,0,
2022-04-15 10:57:16.59,0.048792068,-0.030523924,0.054961897,40.4442114,-86.9134425,14.064235,0.019474506,0.057400703,-0.051566362,-5.070391,7.8831544,0.0849452,41.381252,-19.650002,25.931252,0,
2022-04-15 10:57:16.79,-0.17109811,-0.3028139,-0.15827188,40.4440921,-86.9133779,14.389664,0.14247847,-0.31264687,-0.16725025,-5.511867,8.261818,0.67058855,41.23125,-19.29375,25.44375,1,
2022-04-15 10:57:16.99,-0.044935882,0.2921782,-0.0041442188,40.4440921,-86.9133779,14.389664,-0.08176422,0.07987881,0.2726509,-5.0739803,8.283952,-0.078963146,41.287502,-19.181252,25.237501,1,
2022-04-15 10:57:17.19,0.15928169,-0.03201443,0.0022690601,40.4440921,-86.9133779,14.389664,-0.083381176,0.08506298,-0.11051062,-5.0739803,8.283952,-0.078963146,41.15625,-19.181252,25.462502,1,
2022-04-15 10:57:17.391,-0.0061871167,0.05642835,-0.0035553605,40.4440921,-86.9133779,14.389664,-0.024201393,0.013516426,0.04966566,-5.7469616,8.22772,0.3188436,41.081253,-19.3125,25.85625,1,
2022-04-15 10:57:17.59,0.024398305,-0.048563752,-0.08109339,40.4440921,-86.9133779,14.389664,-0.042079926,-0.06790733,-0.056104615,-5.910272,8.012965,0.3152544,41.006252,-19.3125,25.931252,1,
2022-04-15 10:57:17.79,-0.022157567,-0.023788584,-0.017343076,40.4439724,-86.9133123,14.689171,0.010145664,-0.034379005,-0.008531481,-5.0386863,8.052446,0.06520442,41.23125,-18.806252,24.956251,1,
2022-04-15 10:57:17.989,0.0024004718,-0.020518493,0.0127362665,40.4439724,-86.9133123,14.689171,0.015406132,0.0033445358,-0.018451244,-5.0458646,8.35454,0.2656033,41.11875,-18.768751,24.581251,0,
2022-04-15 10:57:18.189,0.021217844,0.037097707,0.09832779,40.4439724,-86.9133123,14.689171,0.0423584,0.0956583,0.023453027,-5.0458646,8.35454,0.2656033,41.006252,-18.825,24.54375,1,
2022-04-15 10:57:18.39,0.03400241,-0.11292951,-0.08890476,40.4439724,-86.9133123,14.689171,-0.048660755,-0.082240105,-0.11261434,-4.7569313,8.16431,-0.21774685,41.025,-18.862501,24.7875,0,
2022-04-15 10:57:18.59,-0.02819856,0.020426653,-0.16495244,40.4439724,-86.9133123,14.689171,-0.09743166,-0.13381243,0.031984672,-6.105287,7.852646,0.08733802,40.987503,-18.91875,24.88125,0,
2022-04-15 10:57:18.789,0.04020509,0.1131427,-0.22710407,40.4438499,-86.9132418,15.098592,-0.22514868,-0.108129025,0.0600847,-5.4089756,8.536993,0.61675006,41.11875,-18.91875,24.956251,1,
2022-04-15 10:57:18.989,0.030547615,0.14630106,0.040013816,40.4438499,-86.9132418,15.098592,-0.062568665,0.10200024,0.09807843,-6.1716876,8.024929,0.18903299,41.100002,-18.73125,24.6,1,
2022-04-15 10:57:19.188,0.031468667,-0.21301423,0.12223176,40.4438499,-86.9132418,15.098592,0.16110373,0.029298782,-0.18572322,-6.1716876,8.024929,0.18903299,41.100002,-18.75,24.6,1,
2022-04-15 10:57:19.388,-0.11845327,-4.113093E-5,-0.16010001,40.4438499,-86.9132418,15.098592,-0.03227997,-0.18650484,0.06194471,-5.622535,7.943573,0.3894319,40.93125,-18.84375,24.7875,1,
2022-04-15 10:57:19.588,0.027816039,0.08728969,-0.0032395022,40.4438499,-86.9132418,15.098592,-0.054941177,0.04655838,0.05672303,-5.386842,7.9680996,0.036490545,40.875,-18.84375,24.825,1,
2022-04-15 10:57:19.787,-0.039725028,-0.16907209,0.07558841,40.4437246,-86.913167,15.456075,0.15036535,-0.03186989,-0.11068708,-6.0418773,7.838289,-0.1363909,40.875,-18.84375,24.750002,1,
2022-04-15 10:57:19.988,-0.047741532,0.036884114,-0.089756355,40.4437246,-86.913167,15.456075,-0.04395151,-0.08560562,0.049354225,-6.1627145,8.12124,0.9834501,40.7625,-18.91875,24.6375,1,
2022-04-15 10:57:20.187,0.059144463,0.14362992,-0.01443039,40.4437246,-86.913167,15.456075,-0.12074423,0.06197405,0.07691494,-6.1627145,8.12124,0.9834501,40.66875,-18.956251,24.6375,1,
2022-04-15 10:57:20.388,-0.050900087,-0.19831473,0.03903194,40.4437246,-86.913167,15.456075,0.14062929,-0.06727314,-0.13835014,-5.1667023,8.145168,0.42412782,40.36875,-18.956251,24.581251,1,
2022-04-15 10:57:20.588,-0.03769537,0.16889977,0.0015280861,40.4437246,-86.913167,15.456075,-0.044725895,0.03538227,0.16339552,-5.2486563,8.480762,0.38285163,40.350002,-18.975,24.562502,1,
2022-04-15 10:57:20.787,0.2301041,0.08236326,0.021245113,40.4435979,-86.9130851,15.799039,-0.1594696,0.17867088,-0.053189486,-5.058427,7.963912,0.28175488,40.21875,-19.10625,24.50625,1,
2022-04-15 10:57:20.988,-0.14268328,-0.2835282,0.00585418,40.4435979,-86.9130851,15.799039,0.22484922,-0.16745138,-0.14894262,-5.4891353,7.780861,0.48095736,40.162502,-19.21875,24.525002,1,
2022-04-15 10:57:21.187,-0.052947886,0.059045553,-0.07082532,40.4435979,-86.9130851,15.799039,-0.040536404,-0.06342983,0.075096875,-5.4891353,7.780861,0.48095736,40.275,-19.275002,24.393751,1,
2022-04-15 10:57:21.387,-0.048266433,0.13211863,0.0058079707,40.4435979,-86.9130851,15.799039,-0.039975643,0.0114479065,0.13449761,-5.994619,8.166703,1.4721842,40.237503,-19.331251,24.375002,1,
2022-04-15 10:57:21.587,0.056777015,0.3201354,-0.09703443,40.4435979,-86.9130851,15.799039,-0.24352789,0.060674667,0.22833905,-5.2372904,7.8610206,0.5982057,40.2,-19.3125,24.337502,1,
2022-04-15 10:57:21.787,-0.067221746,0.11194402,-0.056823574,40.4434717,-86.912999,16.027842,-0.05528164,-0.05090189,0.120963156,-6.446862,7.9076805,1.3082758,40.18125,-19.29375,24.243752,1,
2022-04-15 10:57:21.986,-0.22133529,0.1570812,-0.0025192797,40.4434717,-86.912999,16.027842,0.04708433,-0.06894684,0.25826257,-6.512067,8.379665,1.0779666,40.3125,-19.29375,24.093752,1,
2022-04-15 10:57:22.186,0.1098903,0.4251837,-0.015090376,40.4434717,-86.912999,16.027842,-0.3078866,0.16689968,0.26539618,-6.512067,8.379665,1.0779666,40.162502,-19.3875,24.0,1,
2022-04-15 10:57:22.387,0.15718669,0.80175835,0.35199806,40.4434717,-86.912999,16.027842,-0.43880272,0.59958076,0.48926663,-8.660223,8.817552,1.0205388,40.162502,-19.368752,23.94375,1,
2022-04-15 10:57:22.586,0.33942306,-0.33991,-0.52711594,40.4434717,-86.912999,16.027842,-0.40216303,-0.32142448,-0.49350715,-4.5062833,6.658029,0.3385844,40.050003,-19.40625,23.831251,1,
2022-04-15 10:57:22.786,-1.1482314,-1.1282446,-0.015395344,40.443345,-86.9129059,16.119905,1.1900411,-1.0391335,-0.3092127,-5.636892,8.536993,0.4851448,39.862503,-19.518751,24.018751,1,
2022-04-15 10:57:22.986,-0.0145243555,-0.0152223185,0.5071688,40.443345,-86.9129059,16.119905,0.29385376,0.41319656,0.024114072,-6.5647087,7.4883385,0.51086766,39.7125,-19.556252,24.018751,1,
2022-04-15 10:57:23.186,0.5303445,0.0859274,-0.367954,40.443345,-86.9129059,16.119905,-0.5739093,-0.050715446,-0.30347165,-6.5647087,7.4883385,0.51086766,39.525,-19.6875,24.0,1,
2022-04-15 10:57:23.386,0.011620697,0.09026056,-0.76852363,40.443345,-86.9129059,16.119905,-0.47976685,-0.6070204,-0.016141176,-5.9467626,7.4775705,0.99003035,39.375,-19.837502,23.925001,1,
2022-04-15 10:57:23.586,0.12374003,0.19578904,-0.5258545,40.443345,-86.9129059,16.119905,-0.48586035,-0.30436707,0.038318813,-5.790631,7.7976108,0.83030945,39.225002,-19.931252,23.925001,1,
2022-04-15 10:57:23.786,0.020095602,-0.120412156,-0.23759897,40.4432207,-86.9128048,16.299799,-0.08153343,-0.22249317,-0.12330967,-6.1268225,7.797013,0.6891329,39.09375,-20.081251,24.018751,1,
2022-04-15 10:57:23.985,-0.021665156,0.09522043,-0.317004,40.4432207,-86.9128048,16.299799,-0.21214437,-0.24102926,0.08323175,-7.1282187,8.03809,0.08075777,38.943752,-20.23125,23.94375,1,
2022-04-15 10:57:24.185,0.03706917,-0.026604753,-0.31557167,40.4432207,-86.9128048,16.299799,-0.18008566,-0.2589202,-0.046871126,-7.1282187,8.03809,0.08075777,38.86875,-20.325,23.71875,1,
2022-04-15 10:57:24.385,0.03028595,0.124941096,0.11906968,40.4432207,-86.9128048,16.299799,-0.014994621,0.14916849,0.09071404,-5.8169518,7.7874413,0.73459655,38.8125,-20.34375,23.5125,1,
2022-04-15 10:57:24.585,0.0035076365,-0.17887993,-0.03912269,40.4432207,-86.9128048,16.299799,0.06722975,-0.09307957,-0.14267892,-6.170491,7.7240314,0.19142582,38.71875,-20.5125,23.5125,1,
2022-04-15 10:57:24.785,-0.08382933,0.025291294,0.0063244784,40.4431003,-86.9126929,16.43981,0.04386425,-0.025472164,0.07165265,-6.320641,8.070991,0.09332009,38.625,-20.643751,23.475,1,
2022-04-15 10:57:24.985,0.11720522,0.1373708,0.052993678,40.4431003,-86.9126929,16.43981,-0.10951996,0.14313841,0.054156244,-5.1343994,7.6827555,0.9314062,38.5875,-20.625,23.41875,1,
2022-04-15 10:57:25.185,-0.12443726,-0.19304824,0.12768798,40.4431003,-86.9126929,16.43981,0.2502432,-0.018325806,-0.078096,-5.1343994,7.6827555,0.9314062,38.49375,-20.75625,23.34375,1,
2022-04-15 10:57:25.386,0.013316624,0.054860327,0.08655328,40.4431003,-86.9126929,16.43981,0.011806965,0.09410858,0.041019857,-5.9521465,7.785647,0.63529444,38.362503,-20.85,23.175001,1,
2022-04-15 10:57:25.585,-0.06509207,-0.037775792,-0.084838174,40.4431003,-86.9126929,16.43981,0.014380932,-0.11248541,0.0013135076,-5.8151574,7.670193,0.8967103,38.30625,-20.8875,23.04375,1,
2022-04-15 10:57:25.785,-0.106223635,0.14324096,-0.12999618,40.4429838,-86.9125713,16.629786,-0.08190584,-0.11565161,0.16916436,-5.7613187,7.9860454,0.66400826,38.25,-20.8875,23.04375,1,
2022-04-15 10:57:25.984,-0.17629439,0.004844539,0.14162128,40.4429838,-86.9125713,16.629786,0.18378115,0.032618046,0.127751,-5.9449677,7.8813596,1.3136597,38.081253,-21.0375,22.96875,1,
2022-04-15 10:57:26.184,-0.09745709,0.09487759,-0.004344804,40.4429838,-86.9125713,16.629786,0.005844593,-0.02964449,0.13268596,-5.9449677,7.8813596,1.3136597,37.875,-21.300001,22.800001,1,
2022-04-15 10:57:26.384,-0.23870382,0.38126945,0.1282989,40.4429838,-86.9125713,16.629786,-0.014500141,0.051080704,0.46474397,-5.7984076,7.7234335,1.9495523,37.74375,-21.50625,22.63125,1,
2022-04-15 10:57:26.584,-0.2819985,0.17929304,0.166863,40.4429838,-86.9125713,16.629786,0.16750336,0.033200264,0.33219385,-5.5657053,7.751549,1.4943178,37.48125,-21.84375,22.5,1,
2022-04-15 10:57:26.784,-0.26886564,0.2372314,0.11322674,40.4428716,-86.9124451,16.190413,0.09746742,0.014130592,0.3628887,-6.2105713,8.434102,1.4871392,37.3125,-22.03125,22.44375,1,
2022-04-15 10:57:26.984,-0.09607381,0.26767612,0.13860169,40.4428716,-86.9124451,16.190413,-0.05530119,0.12514114,0.28525877,-6.7902327,7.84128,1.8263218,37.068752,-22.25625,22.40625,1,
2022-04-15 10:57:27.184,-0.048879907,0.23348951,0.07809314,40.4428716,-86.9124451,16.190413,-0.088758945,0.08494091,0.21888816,-6.7902327,7.84128,1.8263218,36.9,-22.425001,22.3875,1,
2022-04-15 10:57:27.384,-0.20038772,0.21782294,0.1482816,40.4428716,-86.9124451,16.190413,0.0849123,0.036458015,0.31788397,-5.2145586,8.27139,2.3724837,36.7125,-22.66875,22.44375,1,
2022-04-15 10:57:27.584,-0.17032367,0.17212966,0.08247802,40.4428716,-86.9124451,16.190413,0.0799675,0.017344475,0.24237525,-5.5746784,8.985647,0.9296116,36.506252,-22.725,22.462502,1,
2022-04-15 10:57:27.784,-0.38902676,0.13264301,0.3013947,40.44277,-86.9123182,15.041088,0.2812562,0.09319401,0.41471028,-6.3110695,7.8670025,2.7906294,36.412502,-22.650002,22.612501,1,
2022-04-15 10:57:27.984,-0.20754838,0.2757302,-0.045160647,40.44277,-86.9123182,15.041088,-0.014388084,-0.12338543,0.3251338,-4.0642095,8.23789,1.7078772,36.1875,-22.706251,22.6875,1,
2022-04-15 10:57:28.184,-0.3287008,0.11512905,0.10799271,40.44277,-86.9123182,15.041088,0.23028469,-0.100566864,0.26422834,-4.0642095,8.23789,1.7078772,36.018753,-22.7625,22.63125,1,
2022-04-15 10:57:28.383,-0.05664508,0.2730742,0.13763522,40.44277,-86.9123182,15.041088,-0.019842625,0.10307026,0.29275322,-4.3704906,8.427522,2.216352,35.8125,-22.875,22.5375,1,
2022-04-15 10:57:28.583,-0.048696913,-0.015430555,0.26514038,40.44277,-86.9123182,15.041088,0.15214443,0.1980753,0.102602005,-5.148158,7.6277204,3.2787652,35.756252,-22.837502,22.48125,1,
2022-04-15 10:57:28.783,0.00701534,-0.28681242,0.13785574,40.4426836,-86.9121984,13.181983,0.23210478,0.11461449,-0.18521786,-5.8426747,8.148758,3.1357942,35.5875,-22.931252,22.425001,1,
2022-04-15 10:57:28.985,0.06363046,-0.049505275,-0.0060010226,40.4426836,-86.9121984,13.181983,-0.018977165,0.023043633,-0.07512975,-5.2689953,8.551949,2.1272194,35.49375,-22.96875,22.331251,1,
2022-04-15 10:57:29.184,0.056488372,-0.039208286,0.0045393817,40.4426836,-86.9121984,13.181983,-0.014391422,0.029269218,-0.06070447,-5.2689953,8.551949,2.1272194,35.381252,-23.04375,22.143751,1,
2022-04-15 10:57:29.383,0.12719546,-0.041726097,0.07552326,40.4426836,-86.9121984,13.181983,-0.020647049,0.11109829,-0.10418439,-5.791827,8.768498,0.101694964,35.268753,-23.118752,21.900002,1,
2022-04-15 10:57:29.583,0.51362664,-0.66822803,-0.37112343,40.4426836,-86.9121984,13.181983,-0.13286781,-0.24406052,-0.877983,-6.180063,8.077571,1.105484,35.268753,-23.1,21.91875,1,
2022-04-15 10:57:29.783,0.33651334,-1.0268215,-0.22491306,40.4426119,-86.9120892,11.891353,0.09647989,-0.19174385,-1.0826428,-4.648058,8.587242,1.1934203,35.175003,-23.04375,21.9375,1,
2022-04-15 10:57:29.983,0.35862064,-0.9291241,0.07688024,40.4426119,-86.9120892,11.891353,0.20552158,0.09122467,-0.9732574,-4.223332,8.245069,1.1581261,35.15625,-22.931252,21.9375,1,
2022-04-15 10:57:30.182,0.55235946,-0.824986,-0.1980741,40.4426119,-86.9120892,11.891353,-0.13665152,0.013315201,-1.003038,-4.223332,8.245069,1.1581261,35.006252,-22.987501,21.84375,1,
2022-04-15 10:57:30.383,0.34265196,-0.56207865,-0.09923826,40.4426119,-86.9120892,11.891353,-0.020876408,-0.0413332,-0.66411346,-5.0542397,8.109276,0.7728817,34.78125,-23.00625,21.900002,1,
2022-04-15 10:57:30.582,0.114655875,-0.49429858,0.06849364,40.4426119,-86.9120892,11.891353,0.17862558,0.025950432,-0.47915328,-4.4542394,8.596813,1.224527,34.706253,-23.025002,21.825,1,
2022-04-15 10:57:30.783,0.15580502,-0.4466112,0.3592152,40.4425471,-86.9119852,11.470439,0.28530836,0.23691845,-0.46394086,-3.8297126,8.882157,0.20877378,34.65,-23.15625,21.84375,1,
2022-04-15 10:57:30.982,0.14393714,-0.35495615,0.24830897,40.4425471,-86.9119852,11.470439,0.19063663,0.11120033,-0.39957637,-5.4167523,9.041879,-0.96729857,34.59375,-23.212502,21.75,1,
2022-04-15 10:57:31.182,0.27742678,-0.26458806,-0.100119315,40.4425471,-86.9119852,11.470439,-0.16627932,-0.023936272,-0.35885176,-5.4167523,9.041879,-0.96729857,34.575,-23.19375,21.6375,1,
2022-04-15 10:57:31.382,0.16644618,-0.30056983,0.015269632,40.4425471,-86.9119852,11.470439,-0.0043883324,0.0041589737,-0.34386504,-4.4524446,8.385049,-0.42532423,34.6875,-23.212502,21.69375,1,
2022-04-15 10:57:31.582,0.21758083,-0.23737614,0.033018664,40.4425471,-86.9119852,11.470439,-0.022817135,0.044220924,-0.31984836,-5.91087,8.611171,-0.38883367,34.725002,-23.23125,21.581251,1,
2022-04-15 10:57:31.782,0.101538,-0.21417272,-0.1357833,40.442481,-86.911879,11.559879,-0.024088383,-0.13978386,-0.23344643,-6.649056,8.562118,0.16271193,34.85625,-23.15625,21.65625,1,
2022-04-15 10:57:31.982,0.08017296,0.015168678,-0.053920507,40.442481,-86.911879,11.559879,-0.09037161,-0.0018043518,-0.037348777,-5.8043895,8.712267,1.1126626,35.0625,-23.081251,21.618752,1,
2022-04-15 10:57:32.181,-0.1135075,0.115044594,0.08930573,40.442481,-86.911879,11.559879,0.064659595,0.044150352,0.1672262,-5.8043895,8.712267,1.1126626,35.100002,-23.118752,21.65625,1,
2022-04-15 10:57:32.382,-0.11550154,0.34422177,-0.0069522187,40.442481,-86.911879,11.559879,-0.11344576,0.004650116,0.34494352,-5.24746,7.6313095,1.262214,35.15625,-23.081251,21.6375,1,
2022-04-15 10:57:32.581,-0.69065416,-0.054425776,0.07531245,40.442481,-86.911879,11.559879,0.5289717,-0.3251257,0.31641662,-5.122435,8.578867,2.3300111,35.287502,-23.025002,21.675001,1,
2022-04-15 10:57:32.781,-0.8841487,1.0200313,0.6751389,40.4424163,-86.9117771,11.360192,0.28828526,0.3542652,1.4385351,-6.0400825,8.036295,1.6582261,35.287502,-23.1375,21.581251,1,
2022-04-15 10:57:32.981,-0.47496215,0.72194564,0.3159527,40.4424163,-86.9117771,11.360192,0.04883766,0.10342121,0.9129839,-5.345566,7.986644,2.210968,35.1375,-23.2875,21.487501,1,
2022-04-15 10:57:33.182,-0.8683138,1.1318854,0.41187966,40.4424163,-86.9117771,11.360192,0.12015295,0.02812004,1.4797131,-5.345566,7.986644,2.210968,35.15625,-23.400002,21.50625,1,
2022-04-15 10:57:33.381,-0.7010851,0.793876,0.32816416,40.4424163,-86.9117771,11.360192,0.19577932,-0.030329704,1.0909637,-5.087739,8.319844,2.3605196,35.100002,-23.60625,21.35625,1,
2022-04-15 10:57:33.581,-0.49549642,0.46197987,0.2733963,40.4424163,-86.9117771,11.360192,0.2659192,-0.015601158,0.6802435,-4.4315076,8.50469,1.9435701,35.006252,-23.831251,21.2625,1,
2022-04-15 10:57:33.781,-0.2810524,0.21768656,0.12087138,40.442356,-86.9116812,9.901607,0.15713358,0.019939423,0.3404398,-5.174479,7.920841,0.3714857,35.025,-23.8875,21.225,1,
2022-04-15 10:57:33.981,0.37320486,-0.42708555,-0.25761557,40.442356,-86.9116812,9.901607,-0.20214128,-0.09966755,-0.5807366,-4.7599225,8.088339,0.9625129,35.081253,-23.868752,21.16875,1,
2022-04-15 10:57:34.18,0.4439882,-0.5156953,-0.3926124,40.442356,-86.9116812,9.901607,-0.28709602,-0.1899519,-0.706191,-4.7599225,8.088339,0.9625129,35.04375,-23.8875,21.16875,1,
2022-04-15 10:57:34.381,0.48798162,-0.35085395,-0.10829958,40.442356,-86.9116812,9.901607,-0.22969484,0.056221962,-0.5630565,-5.4759746,8.44128,0.31764722,35.04375,-23.85,21.150002,1,
2022-04-15 10:57:34.58,0.46481934,-0.28582194,-0.18348643,40.442356,-86.9116812,9.901607,-0.2853408,0.013010979,-0.49982977,-5.408377,8.473583,0.5198407,35.15625,-23.681252,21.13125,1,
2022-04-15 10:57:34.78,0.29934004,-0.2942991,0.024671562,40.4423013,-86.9115946,9.630248,-0.03498125,0.093416214,-0.40850312,-5.576473,8.093722,0.8530413,35.1375,-23.625,21.206251,1,
2022-04-15 10:57:34.98,0.2341148,-0.28996804,-0.1627754,40.4423013,-86.9115946,9.630248,-0.11817837,-0.08669281,-0.37934846,-5.2079782,8.284551,0.59940207,35.193752,-23.41875,21.2625,1,
2022-04-15 10:57:35.18,-0.071049005,-0.15228951,-0.03168285,40.4423013,-86.9115946,9.630248,0.09790707,-0.1050272,-0.09288353,-5.2079782,8.284551,0.59940207,35.287502,-23.2875,21.2625,1,
2022-04-15 10:57:35.38,-0.1305335,0.15128107,0.122569226,40.4423013,-86.9115946,9.630248,0.09059286,0.05578327,0.20887637,-4.5936213,8.075178,1.0797613,35.34375,-23.268751,21.225,1,
2022-04-15 10:57:35.58,-0.15389198,0.24653688,0.13715026,40.4423013,-86.9115946,9.630248,0.05293131,0.063477516,0.31055152,-4.9292145,8.422137,1.7982062,35.362503,-23.268751,21.225,1,
2022-04-15 10:57:35.78,-0.27002963,0.50950444,0.30160558,40.4422484,-86.9115095,9.160562,0.1524682,0.18146801,0.6060524,-4.511069,8.630313,1.0671989,35.381252,-23.306252,21.2625,1,
2022-04-15 10:57:35.98,-0.2653637,0.5018022,0.09519308,40.4422484,-86.9115095,9.160562,-0.045262337,-0.01201725,0.5736654,-5.027919,8.3348,2.2378874,35.4375,-23.2875,21.206251,1,
2022-04-15 10:57:36.18,-0.3163667,0.47008827,0.25655207,40.4422484,-86.9115095,9.160562,0.088914394,0.08981609,0.60902965,-5.027919,8.3348,2.2378874,35.34375,-23.41875,21.16875,1,
2022-04-15 10:57:36.38,-0.17587133,0.40373746,0.13951167,40.4422484,-86.9115095,9.160562,-0.028338432,0.07119179,0.45555115,-5.2552366,8.547761,2.1391835,35.325,-23.475,21.09375,1,
2022-04-15 10:57:36.58,-0.07283833,0.1284834,0.12129948,40.4422484,-86.9115095,9.160562,0.07821226,-0.021597862,0.17304146,-0.28295127,7.542177,4.082155,35.287502,-23.60625,21.056252,1,
2022-04-15 10:57:36.78,-0.042954937,0.26544335,0.05619182,40.4421995,-86.9114341,7.7214527,-0.06907749,0.06494999,0.25782287,-4.8191447,8.477771,1.6402799,35.25,-23.6625,21.075,1,
2022-04-15 10:57:36.979,-0.0094213,0.083792426,0.0038609388,40.4421995,-86.9114341,7.7214527,-0.03410244,0.02039051,0.07447207,-5.752944,8.368299,0.7304091,35.11875,-23.643751,21.150002,1,
2022-04-15 10:57:37.179,0.32900468,-1.0403655,2.0769984E-4,40.4421995,-86.9114341,7.7214527,0.30798197,-0.109885216,-1.040998,-5.752944,8.368299,0.7304091,35.11875,-23.550001,21.337502,1,
2022-04-15 10:57:37.381,0.79184717,-1.048398,-0.62722886,40.4421995,-86.9114341,7.7214527,-0.48089266,-0.36926174,-1.3236178,-4.9250274,8.277371,0.28115666,34.95,-23.493752,21.393751,1,
2022-04-15 10:57:37.579,0.73802644,-0.84604365,-0.1549219,40.4421995,-86.9114341,7.7214527,-0.1337161,-0.06271458,-1.1236818,-5.9874406,7.967501,0.2835495,34.93125,-23.41875,21.69375,1,
2022-04-15 10:57:37.779,0.64911187,-0.99870944,-0.48784631,40.4421569,-86.911369,7.180477,-0.35657597,-0.29341602,-1.2014664,-4.731209,8.529815,0.2745764,34.912502,-23.25,21.768751,1,
2022-04-15 10:57:37.979,0.5467066,-0.56831396,-0.18554507,40.4421569,-86.911369,7.180477,-0.14152384,-0.03818798,-0.7967487,-6.0861444,8.300702,1.0869397,34.912502,-23.1,21.900002,1,
2022-04-15 10:57:38.181,0.3586458,-0.23087305,-0.31019154,40.4421569,-86.911369,7.180477,-0.26298952,-0.15894127,-0.4286282,-6.0861444,8.300702,1.0869397,34.875,-23.04375,22.10625,1,
2022-04-15 10:57:38.379,0.17274843,-0.28020048,0.018705817,40.4421569,-86.911369,7.180477,0.010296822,0.03339386,-0.3278461,-4.779065,8.480762,0.40797627,34.8375,-22.893751,22.181252,1,
2022-04-15 10:57:38.579,0.12831692,-0.2070394,-0.03221496,40.4421569,-86.911369,7.180477,-0.012003422,-0.0074033737,-0.24529463,-4.962714,8.408977,0.76570326,34.85625,-22.78125,22.2,0,
2022-04-15 10:57:38.779,0.06411326,-0.17112225,-0.0019272347,40.4421164,-86.9113055,7.1600204,0.025429249,-0.015229225,-0.18032879,-5.0685964,8.855837,0.3397808,34.78125,-22.800001,22.21875,0,
