timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:29:15.807,-0.019018203,-0.16054183,0.05364249,40.4334539,-86.9105485,11.353443,0.09193468,0.032422066,-0.13967717,-2.9180472,9.577272,1.3298112,32.775,-52.143753,21.7875,0,
2022-04-15 10:29:16.007,-0.007512641,-0.0143838525,-0.11726425,40.4334539,-86.9105485,11.353443,-0.04990077,-0.1038847,-0.027057767,-2.7888348,9.341579,1.3022938,33.5625,-50.718754,21.525002,0,
2022-04-15 10:29:16.206,0.058210738,0.1331957,0.010417454,40.4334539,-86.9105485,11.353443,-0.08110309,0.047486305,0.11137974,-2.7888348,9.341579,1.3022938,34.2,-49.912502,21.018751,0,
2022-04-15 10:29:16.406,-0.09715401,-0.02803174,0.03479875,40.4334539,-86.9105485,11.353443,0.10426307,-0.021084785,0.010967135,-3.362514,9.292527,1.2364911,34.575,-49.406254,20.23125,0,
2022-04-15 10:29:16.606,0.010589661,-0.020630974,-0.16387995,40.4334539,-86.9105485,11.353443,-0.10583186,-0.12030506,-0.041481614,-2.484348,9.403194,1.134198,34.7625,-49.312504,19.0125,0,
2022-04-15 10:29:16.806,0.04396671,0.086535275,0.057359077,40.4333477,-86.9105432,12.01777,-0.022556782,0.07879925,0.07741678,-2.6799614,9.311669,1.180858,34.575,-49.85625,18.16875,0,
2022-04-15 10:29:17.006,-0.07477963,-0.12084223,0.025088381,40.4333477,-86.9105432,12.01777,0.11092496,-0.02649498,-0.08841908,-2.8965118,9.41815,1.5672989,34.03125,-50.925003,17.34375,0,
2022-04-15 10:29:17.206,0.13224241,0.12232821,-0.015063898,40.4333477,-86.9105432,12.01777,-0.15161896,0.06409836,0.07471454,-2.8965118,9.41815,1.5672989,33.43125,-52.275,16.95,0,
2022-04-15 10:29:17.406,-0.159463,-0.15490377,-0.008921834,40.4333477,-86.9105432,12.01777,0.1352253,-0.12790966,-0.12188709,-1.8197416,9.350553,0.907478,32.831253,-53.41875,17.1375,0,
2022-04-15 10:29:17.606,-0.060073566,0.09719817,-0.019225448,40.4333477,-86.9105432,12.01777,0.0075080395,-0.04398346,0.10693467,-2.9509485,9.528818,1.3818551,32.568752,-53.98125,17.75625,0,
2022-04-15 10:29:17.806,0.11463939,0.14767072,0.107638,40.4332363,-86.9105387,12.389881,-0.068549395,0.16573524,0.11986482,-2.6650062,9.32124,0.8919246,32.5875,-53.943752,18.28125,0,
2022-04-15 10:29:18.005,0.049424358,-0.17113368,-0.10407635,40.4332363,-86.9105387,12.389881,-0.043898344,-0.06649685,-0.19029582,-2.6362925,9.336794,1.2909278,32.756252,-53.831253,18.50625,0,
2022-04-15 10:29:18.205,-0.076365456,0.06598301,-0.058215078,40.4332363,-86.9105387,12.389881,0.009340286,-0.08795452,0.07583666,-2.6362925,9.336794,1.2909278,32.90625,-53.68125,18.618752,0,
2022-04-15 10:29:18.405,0.009132935,0.088844255,0.029822294,40.4332363,-86.9105387,12.389881,-0.020558119,0.032959938,0.08577347,-2.8223343,9.280562,1.4081762,33.09375,-53.4,18.337502,0,
2022-04-15 10:29:18.605,-0.08473334,0.03586109,0.08151584,40.4332363,-86.9105387,12.389881,0.10287809,0.016699791,0.065175176,-2.5519454,9.385248,1.0390832,33.16875,-53.250004,17.8125,0,
2022-04-15 10:29:18.805,-0.003613878,-0.07847238,-0.07828878,40.4331232,-86.9105334,12.7726755,-0.002434492,-0.07243252,-0.08395064,-3.2997024,9.18485,1.5409778,33.09375,-53.343754,17.1375,0,
2022-04-15 10:29:19.005,0.10801451,0.018650286,-0.17564082,40.4331232,-86.9105334,12.7726755,-0.18656659,-0.08306503,-0.034026027,-2.7876384,9.107083,1.1102697,32.86875,-53.831253,16.425001,0,
2022-04-15 10:29:19.205,-0.041691102,0.06665241,0.162581,40.4331232,-86.9105334,12.7726755,0.10042691,0.116809845,0.09425056,-2.7876384,9.107083,1.1102697,32.34375,-54.73125,15.825001,0,
2022-04-15 10:29:19.405,-0.05608505,-0.05309869,0.08356155,40.4331232,-86.9105334,12.7726755,0.106001616,0.034350395,-0.023048759,-1.8215362,9.069994,1.933999,31.800001,-55.800003,15.562501,0,
2022-04-15 10:29:19.605,0.010918595,0.04675251,-0.0015984885,40.4331232,-86.9105334,12.7726755,-0.025960445,0.0048389435,0.040127397,-3.3284163,9.703494,1.3453646,31.593752,-56.4,15.993751,0,
2022-04-15 10:29:19.805,-0.019923216,0.0014167612,-0.03966401,40.4330049,-86.9105301,13.190113,0.002056837,-0.04435253,8.932352E-4,-3.3487554,9.501301,1.7910278,31.593752,-56.550003,16.706251,0,
2022-04-15 10:29:20.005,0.01687871,0.24336888,-3.5188347E-4,40.4330049,-86.9105301,13.190113,-0.08827424,-0.008054733,0.22728002,-2.065006,8.865408,2.0757737,31.7625,-56.343754,17.00625,0,
2022-04-15 10:29:20.205,-0.020936463,0.18140846,0.11414467,40.4330049,-86.9105301,13.190113,0.018521309,0.07156849,0.20226538,-2.065006,8.865408,2.0757737,31.987501,-56.062504,17.587502,0,
2022-04-15 10:29:20.405,-0.11780592,0.0462579,-0.07992387,40.4330049,-86.9105301,13.190113,0.062290907,-0.115582466,0.0718776,-3.7531424,8.838489,1.8526429,32.30625,-55.518753,17.90625,0,
2022-04-15 10:29:20.605,0.05437953,0.15495765,-0.14881437,40.4330049,-86.9105301,13.190113,-0.16531277,-0.103702545,0.10503423,-2.9138598,9.402596,1.6779668,32.5875,-55.050003,17.90625,0,
2022-04-15 10:29:20.805,-0.045298338,0.1988335,0.12977046,40.4328854,-86.9105273,13.141256,0.029150963,0.084542274,0.22456598,-2.725425,9.052647,1.8478572,32.850002,-54.693752,17.98125,0,
2022-04-15 10:29:21.005,0.04310163,-0.0046012793,-0.010457755,40.4328854,-86.9105273,13.141256,-0.038403273,0.01343441,-0.018248081,-2.7308087,9.282357,1.8502501,33.16875,-54.24375,18.075,0,
2022-04-15 10:29:21.205,-0.06370283,0.12186959,-0.12953214,40.4328854,-86.9105273,13.141256,-0.053180456,-0.14546871,0.10816431,-2.7308087,9.282357,1.8502501,33.375,-53.906254,17.925001,0,
2022-04-15 10:29:21.404,0.012160815,0.124583274,0.029159624,40.4328854,-86.9105273,13.141256,-0.035646677,0.024333954,0.12106335,-2.3784657,9.15135,2.1708884,33.43125,-53.925003,17.550001,0,
2022-04-15 10:29:21.605,-0.10462421,0.012258999,0.09459534,40.4328854,-86.9105273,13.141256,0.1177485,0.04273796,0.06598139,-3.676572,9.603594,1.995614,33.28125,-54.225002,17.5125,0,
2022-04-15 10:29:21.805,-0.09926266,-0.050768748,-0.02272426,40.4327687,-86.9105178,12.92407,0.0953815,-0.060011864,-0.01574421,-3.6161532,9.403194,1.8897316,33.206253,-54.300003,17.41875,0,
2022-04-15 10:29:22.004,0.003202401,0.1993498,0.005698163,40.4327687,-86.9105178,12.92407,-0.06833053,-0.00715065,0.18725085,-2.4263222,8.770293,2.2025933,33.15,-54.43125,17.41875,0,
2022-04-15 10:29:22.204,-0.03309267,0.10159729,-0.036039263,40.4327687,-86.9105178,12.92407,-0.025142193,-0.05484295,0.09526849,-2.4263222,8.770293,2.2025933,33.225002,-54.45,17.38125,0,
2022-04-15 10:29:22.404,-0.10996144,0.10743067,0.055713855,40.4327687,-86.9105178,12.92407,0.07498026,-0.009994507,0.14496541,-3.0376883,9.452248,2.289333,33.1875,-54.600002,17.15625,0,
2022-04-15 10:29:22.604,0.060104456,0.06302999,0.04579597,40.4327687,-86.9105178,12.92407,-0.059725046,0.061904907,0.04778385,-3.2817562,8.924032,2.2103698,33.075,-54.825,17.212502,0,
2022-04-15 10:29:22.804,-0.025338417,0.014344119,0.04079403,40.4326536,-86.9105125,12.556797,0.034068584,0.021299362,0.029960155,-2.638087,9.122637,2.335993,33.0,-54.9,17.25,0,
2022-04-15 10:29:23.005,0.010142634,0.0701208,-0.02100411,40.4326536,-86.9105125,12.556797,-0.042370796,-0.017840385,0.0578568,-2.6004,8.985049,2.2438695,32.90625,-54.843754,17.25,0,
2022-04-15 10:29:23.204,-0.06909955,-0.06652109,-0.024460964,40.4326536,-86.9105125,12.556797,0.06894326,-0.051264763,-0.04916191,-2.6004,8.985049,2.2438695,32.90625,-54.825,17.25,0,
2022-04-15 10:29:23.402,-0.007419195,-0.03503997,-0.12801784,40.4326536,-86.9105125,12.556797,-0.023810148,-0.113474846,-0.06502271,-3.0681968,8.81815,2.7008986,33.0,-54.787502,17.5125,0,
2022-04-15 10:29:23.602,-0.016690215,0.10507347,0.063968115,40.4326536,-86.9105125,12.556797,-0.003957987,0.03975582,0.11753607,-3.1944182,9.203992,2.5543382,33.1875,-54.61875,17.681252,0,
2022-04-15 10:29:23.802,0.010851234,-0.0013385955,0.10792901,40.4325464,-86.9105016,12.078946,0.035926104,0.10093498,0.017019272,-3.2063823,9.35474,2.03031,33.28125,-54.45,17.681252,0,
2022-04-15 10:29:24.002,0.047779974,0.022052184,0.016359543,40.4325464,-86.9105016,12.078946,-0.031648397,0.04448414,0.007509947,-2.8492537,9.102298,0.43489552,33.393753,-54.206253,17.643751,0,
2022-04-15 10:29:24.202,-0.10184081,-0.15000378,-0.12885974,40.4325464,-86.9105016,12.078946,0.03603673,-0.18477154,-0.11848354,-2.8492537,9.102298,0.43489552,33.43125,-54.131252,17.400002,0,
2022-04-15 10:29:24.402,0.081193194,0.11128506,0.10723838,40.4325464,-86.9105016,12.078946,-0.069547415,0.117943764,0.1083014,-2.9018958,9.0233345,2.8205397,33.28125,-54.35625,16.987501,0,
2022-04-15 10:29:24.601,0.045546833,0.08409128,0.03055582,40.4325464,-86.9105016,12.078946,-0.056384325,0.04302025,0.07106042,-2.9647074,9.082557,2.2510478,33.16875,-54.73125,16.7625,1,
2022-04-15 10:29:24.801,-0.020286847,-0.032168765,-0.042297468,40.4324404,-86.9104925,11.559183,0.009038925,-0.043427467,-0.035606384,-2.5830522,9.215358,2.5728827,33.037502,-55.031254,16.743752,0,
2022-04-15 10:29:25.001,-0.11252833,0.21114098,0.049913876,40.4324404,-86.9104925,11.559183,0.045685053,-0.03264904,0.23786855,-2.344368,9.041281,2.2097716,32.831253,-55.29375,16.66875,0,
2022-04-15 10:29:25.201,0.021057086,0.039301716,0.023101967,40.4324404,-86.9104925,11.559183,-0.018626213,0.02812767,0.037197113,-2.344368,9.041281,2.2097716,32.7,-55.36875,16.725,0,
2022-04-15 10:29:25.401,0.13353014,-0.14444667,-0.14615466,40.4324404,-86.9104925,11.559183,-0.1096971,-0.07029438,-0.20756102,-3.3780673,9.2895355,2.07697,32.60625,-55.312504,17.04375,0,
2022-04-15 10:29:25.602,0.047887675,-0.09295273,-0.08839485,40.4324404,-86.9104925,11.559183,-0.05374551,-0.042189598,-0.11865306,-2.2677977,9.183653,2.1296122,32.475002,-55.162502,17.268751,0,
2022-04-15 10:29:25.801,-0.0068406016,-0.21832065,0.094540186,40.4323363,-86.9104846,11.088991,0.106951475,0.11559963,-0.1784563,-6.5605216,10.023534,0.05922236,32.34375,-55.050003,17.306252,0,
2022-04-15 10:29:26.001,-0.16745806,-0.16513301,0.010178242,40.4323363,-86.9104846,11.088991,0.19848228,-0.036877632,-0.121076584,-1.5026926,9.88834,4.624728,32.193752,-55.256252,17.456251,0,
2022-04-15 10:29:26.201,0.18138964,0.16056821,-0.07079819,40.4323363,-86.9104846,11.088991,-0.23591614,-0.0022850037,0.08963871,-1.5026926,9.88834,4.624728,32.325,-55.031254,18.056252,0,
2022-04-15 10:29:26.4,0.004242938,-0.16616729,-0.053411525,40.4323363,-86.9104846,11.088991,0.008327246,-0.037158966,-0.17038846,-1.8101703,8.897113,1.5714862,32.643753,-54.393753,18.225,1,
2022-04-15 10:29:26.6,-0.1586835,-0.21751198,0.046792854,40.4323363,-86.9104846,11.088991,0.20607948,-0.06361866,-0.16782546,-2.254039,9.895518,1.538585,32.775,-54.16875,17.75625,0,
2022-04-15 10:29:26.801,0.15244232,-0.081586584,0.09682275,40.4322387,-86.9104843,10.7467575,-0.038990974,0.17105293,-0.0921427,-2.0470598,9.400802,1.8251255,32.71875,-54.3375,17.456251,0,
2022-04-15 10:29:27.0,0.15941998,-0.22082727,-0.027422715,40.4322387,-86.9104843,10.7467575,-0.08005881,0.07930088,-0.24946618,-1.8783658,9.183055,1.5326029,32.568752,-54.581253,17.2875,0,
2022-04-15 10:29:27.2,0.036963403,-0.13207412,0.075229466,40.4322387,-86.9104843,10.7467575,0.05156827,0.08193302,-0.12286997,-1.8783658,9.183055,1.5326029,32.60625,-54.787502,17.38125,0,
2022-04-15 10:29:27.4,0.08949566,-0.013627145,0.13720605,40.4322387,-86.9104843,10.7467575,0.009451866,0.16352272,-0.013843894,-2.4616163,9.573684,1.5469599,32.60625,-54.7125,17.5125,0,
2022-04-15 10:29:27.6,0.079207316,-0.15831104,-0.059255593,40.4322387,-86.9104843,10.7467575,-0.049619436,-0.0070848465,-0.1798197,-2.4478576,9.416953,1.3998013,32.625,-54.412502,17.456251,0,
2022-04-15 10:29:27.8,0.08760573,-0.001547562,0.020881247,40.432141,-86.910476,10.935183,-0.05938363,0.06370449,-0.022989273,-2.6650062,9.01137,1.39023,32.34375,-54.562504,17.400002,0,
2022-04-15 10:29:28.0,-0.19736597,-0.19287235,-0.017591393,40.432141,-86.910476,10.935183,0.19960618,-0.12644482,-0.14363706,-2.1750758,9.276974,1.6486548,32.1375,-54.656254,17.775002,0,
2022-04-15 10:29:28.199,-0.04499212,0.013388302,0.06913055,40.432141,-86.910476,10.935183,0.06971598,0.030243874,0.034749985,-2.1750758,9.276974,1.6486548,32.30625,-54.131252,18.206251,0,
2022-04-15 10:29:28.399,0.123091824,-1.01137906E-4,-0.005550777,40.432141,-86.910476,10.935183,-0.09994745,0.065633774,-0.029751182,-2.2408783,9.199206,1.6821543,32.287502,-53.79375,18.0,0,
2022-04-15 10:29:28.599,0.023934584,-0.064925924,-0.024714017,40.432141,-86.910476,10.935183,-0.015025139,-0.0035905838,-0.07183576,-1.9555343,9.313464,1.7802601,32.193752,-53.850002,17.71875,1,
2022-04-15 10:29:28.799,-0.11799677,-0.008881941,0.087965846,40.4320423,-86.91047,11.223563,0.14246511,0.010936737,0.03638947,-2.594418,9.071789,1.3806586,32.100002,-53.831253,17.71875,0,
2022-04-15 10:29:28.999,-0.0069082314,-0.052917354,0.0026930054,40.4320423,-86.91047,11.223563,0.020306349,-0.003581047,-0.049295545,-2.1278176,9.466006,1.317847,32.006252,-53.812504,17.775002,0,
2022-04-15 10:29:29.199,-0.016906992,-0.030964907,-0.04366361,40.4320423,-86.91047,11.223563,-0.0051362514,-0.045737267,-0.032138824,-2.1278176,9.466006,1.317847,31.893751,-53.662502,18.0375,0,
2022-04-15 10:29:29.399,0.042258486,0.04327303,-0.01135542,40.4320423,-86.91047,11.223563,-0.053547144,0.011334419,0.02813387,-2.4687948,9.368499,2.0027926,32.006252,-53.287502,17.775002,0,
2022-04-15 10:29:29.6,-0.081864804,-0.030726714,0.07747335,40.4320423,-86.91047,11.223563,0.11661267,0.00660038,-0.0024534464,-1.8448663,9.417552,1.4781662,31.893751,-53.568752,17.04375,0,
2022-04-15 10:29:29.799,-0.05174751,0.035320304,0.07678798,40.4319412,-86.9104629,11.514252,0.07207084,0.03729725,0.056889653,-2.5926232,9.153743,1.1413764,31.5375,-54.54375,16.706251,0,
2022-04-15 10:29:30.0,0.14485373,-0.01820429,-0.08667372,40.4319412,-86.9104629,11.514252,-0.15555859,0.007528305,-0.0676105,-2.2181466,9.415159,2.024328,31.237501,-55.36875,16.96875,0,
2022-04-15 10:29:30.2,-0.010296687,0.062749386,0.025885746,40.4319412,-86.9104629,11.514252,0.0025498867,0.012841225,0.06739569,-2.2181466,9.415159,2.024328,31.143751,-55.537502,17.41875,0,
2022-04-15 10:29:30.398,0.013802191,-0.018951826,-0.0714142,40.4319412,-86.9104629,11.514252,-0.041392326,-0.05479908,-0.030551553,-2.6961129,9.492328,1.2131611,31.10625,-55.55625,17.8125,0,
2022-04-15 10:29:30.599,0.008601383,-0.011839625,-0.04860899,40.4319412,-86.9104629,11.514252,-0.030969143,-0.034853935,-0.020077586,-2.2073789,9.632308,1.3848461,31.368752,-55.218754,18.225,0,
2022-04-15 10:29:30.801,-0.09128336,-0.009590546,0.06091996,40.431832,-86.9104635,11.755745,0.10751104,0.0034370422,0.023778796,-2.472384,9.302098,1.5661024,31.650002,-54.80625,18.225,0,
2022-04-15 10:29:30.999,-0.062297106,0.03215936,0.016462369,40.431832,-86.9104635,11.755745,0.04926181,-0.02081585,0.048230052,-2.3832514,9.577272,1.5332011,31.725,-54.562504,18.2625,0,
2022-04-15 10:29:31.198,0.06425314,0.26618037,-0.015595105,40.431832,-86.9104635,11.755745,-0.13495469,0.024439812,0.23751545,-2.3832514,9.577272,1.5332011,31.81875,-54.318752,18.45,0,
2022-04-15 10:29:31.398,0.013337657,0.10162561,-0.044379205,40.431832,-86.9104635,11.755745,-0.06387687,-0.02654171,0.08769524,-2.6985056,9.587442,1.2963116,32.0625,-53.7,18.75,0,
2022-04-15 10:29:31.598,-0.09749539,0.13304794,0.039516203,40.431832,-86.9104635,11.755745,0.050596,-0.013169289,0.16135442,-3.0610185,9.34816,1.8203398,32.34375,-53.04375,18.50625,0,
2022-04-15 10:29:31.797,0.033269458,0.12849362,-0.033020053,40.4317246,-86.9104628,11.78956,-0.0826776,-0.014964104,0.1079272,-2.0380867,8.978469,2.053042,32.4375,-53.081253,17.868752,0,
2022-04-15 10:29:31.997,-0.10953385,-0.023635458,-0.006007973,40.4317246,-86.9104628,11.78956,0.095333576,-0.058599472,0.008366942,-2.7990043,9.069396,1.8765712,32.325,-53.60625,17.400002,1,
2022-04-15 10:29:32.197,0.04761018,0.13095394,-0.08620597,40.4317246,-86.9104628,11.78956,-0.12316108,-0.056271553,0.09226048,-2.7990043,9.069396,1.8765712,32.100002,-54.187504,17.23125,0,
2022-04-15 10:29:32.397,-0.008799758,0.025770588,0.006389023,40.4317246,-86.9104628,11.78956,4.0888786E-4,0.0014715195,0.027929306,-3.2997024,9.42174,1.7790636,31.968752,-54.562504,17.23125,0,
2022-04-15 10:29:32.597,-0.031078856,0.058984965,-0.012042721,40.4317246,-86.9104628,11.78956,8.821487E-6,-0.025553703,0.06274676,-3.2422748,9.526425,1.7808583,31.781252,-54.825,17.2875,0,
2022-04-15 10:29:32.797,-0.045336783,0.07816428,0.09480199,40.4316175,-86.9104586,11.584486,0.061105013,0.04891491,0.10500479,-2.1954148,9.509077,2.187638,31.706251,-55.0125,17.400002,0,
2022-04-15 10:29:32.997,-0.014259874,0.0358532,0.035433374,40.4316175,-86.9104586,11.584486,0.016929865,0.0205822,0.04510069,-2.373082,9.266804,2.14696,31.44375,-55.4625,17.325,0,
2022-04-15 10:29:33.197,0.013970545,0.092779815,-0.019142183,40.4316175,-86.9104586,11.584486,-0.049952507,-0.015954971,0.08012414,-2.373082,9.266804,2.14696,31.3875,-55.65,18.018751,0,
2022-04-15 10:29:33.396,-0.054761574,-0.008469352,-0.046188213,40.4316175,-86.9104586,11.584486,0.029240131,-0.06587696,-0.003025055,-2.681756,9.243474,2.1302104,31.706251,-54.825,18.618752,0,
2022-04-15 10:29:33.597,-0.030736621,0.017568916,-0.010348981,40.4316175,-86.9104586,11.584486,0.015059233,-0.024406433,0.023195982,-2.7834508,9.159127,1.9286151,31.931252,-54.037502,18.4125,0,
2022-04-15 10:29:33.797,-0.024996594,0.06853052,0.040921047,40.4315133,-86.9104542,11.256098,0.018136263,0.019647598,0.079251766,-2.4861426,9.180662,1.8855443,31.781252,-54.131252,18.056252,0,
2022-04-15 10:29:33.997,-0.01636757,0.0154525265,-0.06733059,40.4315133,-86.9104542,11.256098,-0.016888857,-0.06889439,0.0029010773,-2.7900312,8.660223,2.2618155,31.706251,-54.375004,18.206251,0,
2022-04-15 10:29:34.196,-0.053338084,0.029978918,0.035381842,40.4315133,-86.9104542,11.256098,0.047432184,0.0055942535,0.05210042,-2.7900312,8.660223,2.2618155,31.9125,-54.281254,18.45,0,
2022-04-15 10:29:34.396,-0.014481544,-0.051769253,0.012919363,40.4315133,-86.9104542,11.256098,0.03641987,0.009347916,-0.04053259,-2.9952157,9.270393,2.3491535,32.175003,-53.812504,18.65625,0,
2022-04-15 10:29:34.596,0.025051557,0.059360635,0.005730915,40.4315133,-86.9104542,11.256098,-0.03529215,0.018145561,0.05108142,-2.5507488,9.519247,1.7216359,32.41875,-52.95,18.54375,0,
2022-04-15 10:29:34.796,0.042484503,-0.019562813,-0.06452795,40.4314123,-86.9104534,10.817985,-0.067973375,-0.01738739,-0.03779936,-1.1844472,9.379267,2.0422742,32.4375,-52.725002,17.71875,0,
2022-04-15 10:29:34.996,-0.02022903,0.017116603,0.038749438,40.4314123,-86.9104534,10.817985,0.030086517,0.023267746,0.027515888,-2.9096723,9.406186,1.3866407,32.1375,-53.5875,17.19375,0,
2022-04-15 10:29:35.195,-0.21422373,-0.11606288,0.040609404,40.4314123,-86.9104534,10.817985,0.2131517,-0.09779072,-0.07755542,-1.0295119,8.565707,2.0949163,31.95,-54.468754,17.2875,0,
2022-04-15 10:29:35.396,-0.043662958,0.012265537,0.08116585,40.4314123,-86.9104534,10.817985,0.051119328,0.06373119,0.044384003,-4.1114674,9.241081,2.033301,32.04375,-54.656254,17.475,0,
2022-04-15 10:29:35.596,0.0748784,0.03317675,-0.04463274,40.4314123,-86.9104534,10.817985,-0.09309077,0.0024404526,0.005263567,-2.3659034,9.507881,1.9208384,31.875002,-54.9,17.475,0,
2022-04-15 10:29:35.795,-0.07383029,-0.022330204,0.1458594,40.4313152,-86.9104502,10.476663,0.13840914,0.08366585,0.03267193,-1.8915263,8.971889,2.5477579,31.575,-55.050003,17.681252,0,
2022-04-15 10:29:35.996,-0.028567266,0.16102834,0.045196142,40.4313152,-86.9104502,10.476663,-0.002100706,-0.023612022,0.1680088,-0.9092726,8.4604225,3.53719,31.44375,-55.125004,17.7,0,
2022-04-15 10:29:36.195,-0.2509645,0.44471207,0.05401814,40.4313152,-86.9104502,10.476663,0.0985682,-0.21915054,0.4537921,-0.9092726,8.4604225,3.53719,31.425001,-55.350002,17.98125,0,
2022-04-15 10:29:36.395,0.2669625,0.92208517,0.28521305,40.4313152,-86.9104502,10.476663,-0.5255494,0.17262268,0.8347788,-3.1058838,9.001799,3.3553355,31.556252,-55.218754,18.150002,1,
2022-04-15 10:29:36.594,-0.25398666,0.5893312,0.016546085,40.4313152,-86.9104502,10.476663,0.021352291,-0.26675224,0.583508,-1.5565311,8.709874,3.6687953,31.7625,-54.91875,18.206251,0,
2022-04-15 10:29:36.795,-0.09216049,1.1371595,0.12352669,40.4312219,-86.910455,9.47,-0.28965926,-0.24656105,1.0826769,-2.0165513,9.0233345,4.1090746,31.875002,-54.675003,18.13125,0,
2022-04-15 10:29:36.995,-0.15612394,1.2893926,0.32637018,40.4312219,-86.910455,9.47,-0.31261206,-0.2407341,1.2797446,-2.5722845,8.57468,4.8879385,32.0625,-54.43125,18.28125,0,
2022-04-15 10:29:37.195,-0.23528941,1.258859,0.12821099,40.4312219,-86.910455,9.47,-0.19357681,-0.253932,1.2468247,-2.1571295,9.235697,3.426522,32.4,-54.075,18.487501,0,
2022-04-15 10:29:37.394,-0.12231319,0.7494936,0.13235876,40.4312219,-86.910455,9.47,-0.16108632,-0.15055561,0.7386503,-2.588436,8.732606,4.2502513,32.90625,-53.7,17.94375,0,
2022-04-15 10:29:37.594,-0.06084522,0.3116879,0.008502588,40.4312219,-86.910455,9.47,-0.06306052,-0.07190132,0.30294776,-2.4849463,8.897113,3.086143,33.0,-53.737503,17.2875,0,
2022-04-15 10:29:37.794,0.029917741,-3.8869644E-4,0.03677705,40.4311488,-86.9104538,7.3785744,-0.009932756,0.046330452,0.0016133785,-2.774478,8.974879,2.7816563,32.831253,-54.093754,16.518751,0,
2022-04-15 10:29:37.996,0.21362883,-0.45356405,-0.035492726,40.4311488,-86.9104538,7.3785744,-0.052087545,0.09062195,-0.49162173,-2.37368,9.26142,1.5750755,32.5125,-54.6375,16.29375,0,
2022-04-15 10:29:38.195,0.3556413,-1.2332103,-0.049471498,40.4311488,-86.9104538,7.3785744,0.057352304,0.15392208,-1.2738739,-2.37368,9.26142,1.5750755,32.2125,-54.843754,16.425001,0,
